timestamp,kiln_temp,motor_load,feeder_rate,emissions,vibration,pressure,fuel_rate,raw_feed,grinding_power
2025-09-16 02:10:00,1179.7383292091179,87.08882386033518,11.657380231452464,0.06865198797912464,0.2110039161695717,1.247923681576191,38.6406331567728,207.99711498150901,308.2440023056893
2025-09-16 02:20:00,1163.0869650279735,81.35028391814816,9.691615686114064,0.049571007169690456,0.21954586923073247,1.1665801948463845,36.385985323835754,196.39735050557124,294.1933314445502
2025-09-16 02:30:00,1181.5655360863384,81.70054772617557,11.371665524620873,0.07105222580464862,0.22057508857078967,1.3603075162287865,39.87624736968304,213.66938352461165,303.0469360395827
2025-09-16 02:40:00,1165.2531832977268,81.159525447563,11.37287533447556,0.05165397695003321,0.22777601991729318,1.1925227157078258,30.602908054099696,213.0044637594929,296.1947325440983
2025-09-16 02:50:00,1182.8708460374246,86.03683744203883,11.800515262839664,0.06786443945268597,0.23448384146405157,1.2989240094264913,33.11305023659383,206.6300421904944,310.2811214667692
2025-09-16 03:00:00,1196.9412948494014,83.40220112669107,11.760533472906136,0.06924487763256991,0.2533825325279025,1.3468608683299725,40.87816281481997,211.68961712123183,338.29580883493475
2025-09-16 03:10:00,1177.1485158758103,81.11646757428052,11.581642198081308,0.06634120285327728,0.2279684040140575,1.226533006906354,37.335003209955836,210.72285791316006,311.63877931590616
2025-09-16 03:20:00,1194.9891003517707,83.53342299081301,12.964064808225155,0.07232492404624583,0.22746532940036077,1.3418788270693396,40.19832888595564,221.60609884445648,329.82464503458357
2025-09-16 03:30:00,1189.4831483286923,82.0416576163518,9.924216137857139,0.0617677943735295,0.23087585669473895,1.3171769568243274,31.854439843025176,209.24577376998158,320.86302278975836
2025-09-16 03:40:00,1193.5759406592724,84.60293469791684,13.337871097919518,0.0738914684847286,0.25029983403538625,1.373550073087633,36.11453437720408,206.4105332927907,328.5690002435312
2025-09-16 03:50:00,1204.3232688858668,88.68168380552581,12.379908705612268,0.07427203055876985,0.25598982705946527,1.285179214450398,40.775587406315424,219.45407369712206,293.7296645284109
2025-09-16 04:00:00,1190.8473890291932,84.73089744915139,12.46785938469989,0.07482942811866346,0.25265728808224996,1.2174015771944005,39.63113238972992,216.24955707446944,313.294375400195
2025-09-16 04:10:00,1185.763908545647,83.07168385031211,12.985442350927574,0.0678885827164955,0.23979665417601864,1.2462533293190683,39.45470379693685,210.7598298158702,327.3769176497659
2025-09-16 04:20:00,1184.4061258929667,82.85699005146557,10.348632597417867,0.06918016787342351,0.22473910698594007,1.2792549289126498,37.31398574543945,207.53117146960275,308.04509212969333
2025-09-16 04:30:00,1185.1431673395675,80.38793511656343,11.04771736455083,0.06278373889470772,0.2271825259623612,1.273196971033388,38.020984887528215,215.5148438568305,331.6819985845231
2025-09-16 04:40:00,1192.5302530950808,86.0192448638024,11.837963958878333,0.06831846539040358,0.24355942700031313,1.2653886113764339,38.76064699409946,215.39925595126405,331.8510027757099
2025-09-16 04:50:00,1196.7127899373884,84.51560459971323,11.551885975744991,0.07106320178818877,0.2235723492773873,1.1979657069259146,41.399416110133124,210.17165939669906,313.99380881368074
2025-09-16 05:00:00,1201.0631993077536,84.74536010359411,14.28809654122449,0.0798151120550896,0.26779761816398345,1.3256505484219625,41.15123681602346,215.56443344885446,315.39364453263784
2025-09-16 05:10:00,1206.5681238048137,92.0430275161711,11.971634096413892,0.0866709473414343,0.26098559116858927,1.4117534715637374,41.5108377411046,210.21189948132087,312.4911910983808
2025-09-16 05:20:00,1198.4263102332325,85.44013684005462,11.865768732174757,0.07018729635790186,0.2606966562037212,1.3200651823726153,38.880155649234354,217.95734535215934,313.07458177465503
2025-09-16 05:30:00,1212.8316320860265,84.77958110841227,13.345970635904303,0.08680005676630166,0.2470255926779348,1.3561200401247286,42.81020069233275,217.53832177889367,312.8067621927214
2025-09-16 05:40:00,1195.6497229820739,83.7122571057963,11.080336623027605,0.061976474402408416,0.2580953745856264,1.3199217112719026,40.583718732932596,211.51636273269847,322.5480009971596
2025-09-16 05:50:00,1225.4979829803494,89.84668971642846,13.379218437261208,0.08177804448471328,0.2978129720906269,1.3708482994548188,45.90202276276407,222.48502246834266,315.6387282586754
2025-09-16 06:00:00,1206.25667347765,85.85220816884055,13.13028693513268,0.0733344444578912,0.24304788992387696,1.3590966452987048,42.39381395056578,217.07854053994626,328.5399995529623
2025-09-16 06:10:00,1191.428424435837,81.26628648694897,11.738560817409343,0.06395166877071493,0.24914244238487476,1.3026255329309573,42.313850471220974,216.90317763857894,322.8521567433373
2025-09-16 06:20:00,1189.291075019389,85.76756537108929,11.871166892069498,0.06172759556075656,0.2393021744662619,1.2629482915561139,38.65370677211755,214.7427751624428,299.1043859559163
2025-09-16 06:30:00,1204.8247241524318,84.1461842441652,12.211904095173221,0.0794773566369049,0.2393803856699494,1.2698500028044257,39.0179492690669,215.66537085176554,337.42807572425613
2025-09-16 06:40:00,1197.7653721467416,88.52313276710926,10.873798298156311,0.07281234758473148,0.2526942118652603,1.2830820615294494,42.203894787330825,218.14795239261744,324.24224180284887
2025-09-16 06:50:00,1207.140004940921,87.8740966255214,13.17859345838529,0.08046702945848605,0.2654760369892945,1.3299864847043752,37.32940597517745,219.14568775073437,330.3529821908171
2025-09-16 07:00:00,1203.0286675601888,84.40822296470137,14.40636644965668,0.07996669721070195,0.2470174020335003,1.2902531870642289,37.36149336981989,213.77560208662644,313.6248150086478
2025-09-16 07:10:00,1197.5680021878845,87.31883294225868,12.396801740177665,0.07511208605980493,0.2592271673904368,1.3108529385323404,40.52114223173711,213.64680986518292,325.250992059885
2025-09-16 07:20:00,1189.8283541337694,84.11854643443174,12.21668182393602,0.07320299294763656,0.22316072006587742,1.3016142149525596,39.51486083011361,211.2073917959152,327.1952761507284
2025-09-16 07:30:00,1183.1478190675948,85.02032925700392,12.3501137084966,0.06622624810258607,0.21820025760309839,1.3079546096986987,32.89441014300698,212.47065243614946,312.27304363699113
2025-09-16 07:40:00,1193.8311417937832,85.35257981396727,10.922226593142462,0.06598060395536288,0.24519711574967076,1.3518020320295154,37.61777591579639,211.31422946452676,337.5516813099969
2025-09-16 07:50:00,1206.860279257688,83.99331461578706,14.545528621014007,0.083719210532948,0.2571141320374108,1.3176209294393189,39.553804354878636,215.10603784519824,323.1847580522046
2025-09-16 08:00:00,1195.4422076305239,83.25712109841746,12.474439177948996,0.06977554315135628,0.23827647274628283,1.2254955870036646,37.62841255745998,223.47644883632697,329.5847410567343
2025-09-16 08:10:00,1180.843882402102,85.14430987537253,13.174051019194213,0.060743959707238906,0.23893982676182093,1.2444325599632444,38.99956980923925,213.95184212936616,315.26764103342737
2025-09-16 08:20:00,1195.0330794477338,83.8337572805603,11.518620976862701,0.07162695034484493,0.25034202258989335,1.2922692872657975,41.12613228018852,209.70692051219444,323.86844710766223
2025-09-16 08:30:00,1197.1544439865102,83.90814747216702,14.175784121883332,0.06901316739677252,0.2557358346958503,1.2025204501641658,39.37352225774091,217.00103816566403,302.14845491825633
2025-09-16 08:40:00,1184.4626958272106,81.53602442402236,12.498290285395314,0.06514419600365814,0.23323133147368796,1.3383586176595452,35.25465338409734,210.93055907643907,317.49561571303786
2025-09-16 08:50:00,1194.8385212486771,85.33105025605464,12.794966148286216,0.0741395302321559,0.25086432392846053,1.2967959381228775,34.918755239075004,215.4093122509036,310.5856574868982
2025-09-16 09:00:00,1185.9374262437875,87.71879246286504,12.030895766542525,0.0697104218181244,0.23148092321348757,1.2909424942165892,41.44804006510335,211.46793449596177,305.9109874397381
2025-09-16 09:10:00,1173.9256360810211,80.25749777959356,10.947753185976609,0.05747366770838242,0.24446382298188712,1.3161275952883555,36.56146891705899,213.12590405173253,327.0112862770682
2025-09-16 09:20:00,1188.9332126628103,83.94176017962656,13.147192291614388,0.06702807946666145,0.23080775496159048,1.2463592838185034,35.66663522034264,213.40806552210032,313.43558258450065
2025-09-16 09:30:00,1190.9631843230097,86.92075954313184,12.188519085998532,0.0758532571853561,0.26201615861759286,1.310628465190221,40.35143535747662,211.9785118058315,306.3522554194489
2025-09-16 09:40:00,1196.1858514910803,84.4593023666166,10.342222870966859,0.07557492633420984,0.24653473096197437,1.2868784968270637,39.02649943649217,219.06670833223916,314.8830243153434
2025-09-16 09:50:00,1195.8933595796764,85.4940795504671,11.177481517276817,0.08332200498658089,0.23213825068398897,1.2825823758085566,38.317343401348246,214.93443307934228,305.3528415426514
2025-09-16 10:00:00,1161.2233063204292,78.99754357574916,10.375319563828711,0.06151229402892223,0.2249040998253152,1.1838369932506394,33.55029584895464,203.97438479277403,318.8281672101344
2025-09-16 10:10:00,1165.6217496008487,82.41878915450017,11.09108646320799,0.06353234014322406,0.21688076348479832,1.3145236598860237,30.899855170431568,206.25663789268518,299.29189239867435
2025-09-16 10:20:00,1180.1503526720867,82.64074673719958,11.450929144704437,0.05813583358376433,0.23866159365588907,1.2415257033403948,34.998800975887,208.57706068479416,317.3531404082714
2025-09-16 10:30:00,1180.137859509122,84.98524594227193,12.72586376524977,0.06888823151272816,0.24237641869454807,1.295248931363029,36.39195509442306,209.08749281771398,325.6162109457521
2025-09-16 10:40:00,1180.1504768630605,85.38981978943555,9.556421979114399,0.06480970442304568,0.23353003240451073,1.1665505843525241,34.531741793956456,206.11167011510878,307.0586639330769
2025-09-16 10:50:00,1213.5273149065472,91.53185877469194,13.31995368183252,0.07900874843558235,0.25760490645841905,1.3860540562975836,44.71271861211201,215.30235837384475,330.73115028534676
2025-09-16 11:00:00,1168.649857362058,83.02425208263294,9.114513642715739,0.0601650053836916,0.2284069911387504,1.2899102725219687,39.337170983446356,200.60210527620515,297.1590823957789
2025-09-16 11:10:00,1174.2966086569322,83.08125349885755,11.97454272833078,0.06687436200152354,0.22430416373147818,1.2534649228287293,32.59642733356502,200.3290661630943,334.17633915390974
2025-09-16 11:20:00,1172.480969890058,82.63686559216048,11.029589780060903,0.0637446429000501,0.22933954807614226,1.23361481647322,29.500818089099486,202.34570416009464,318.3561893021894
2025-09-16 11:30:00,1169.454864768184,81.23915389119702,11.39235321043332,0.055335063377381734,0.19791755903026945,1.2589097298170464,27.885752451208027,204.9651242581206,305.85588151966556
2025-09-16 11:40:00,1159.7882598087226,81.65579366779563,9.625530029846365,0.058606424472324406,0.21425807697882113,1.3340160526614597,31.50624753725958,203.452065854845,296.1869666145994
2025-09-16 11:50:00,1170.5306444600587,81.46226162572782,12.305997154660687,0.057077384519649554,0.21414478620860844,1.152899453974943,32.116635121633195,204.80271052227943,307.07229225562725
2025-09-16 12:00:00,1142.2717478546242,79.56409673800165,10.655312056790061,0.04721928952213354,0.20880484422640952,1.2236448650879548,29.07793107412608,185.90300690575046,293.5088619183345
2025-09-16 12:10:00,1147.6318139326,82.39837646447592,10.465134999641883,0.04729915662891429,0.20386268741149088,1.1496827627575046,29.92415580259829,207.16247596859168,318.5821711130351
2025-09-16 12:20:00,1145.146364521709,77.50155132161163,9.627800979222013,0.046478851002176406,0.19754494198020206,1.1892968092284317,24.21962236449953,203.97630997096465,285.8031985865346
2025-09-16 12:30:00,1150.8187413938633,82.36163126164442,10.620794354988298,0.05424058557213421,0.20568184132736556,1.1892434768337934,24.719096790328447,202.47442167424464,301.67551079044733
2025-09-16 12:40:00,1173.146585666735,84.94888870135323,10.450436715349404,0.05637232423428805,0.21316217713796787,1.2248772584435823,35.5171168543853,216.48142906278687,309.0752536003569
2025-09-16 12:50:00,1131.3273480740825,77.89659775342608,9.921923062724836,0.0503896494084259,0.197559914979363,1.1621314396955285,26.671756118976365,189.5113838348062,291.35683622618427
2025-09-16 13:00:00,1143.921649648619,75.14845516684471,11.34556337675487,0.03785539447783702,0.21383535383278804,1.1311347420333484,27.506875934624148,207.61462049771572,296.48249331006417
2025-09-16 13:10:00,1120.9318890329773,75.87754492910886,9.617205011628053,0.03247760610021438,0.1748610241384595,1.193322799872353,19.214947051198553,186.45349632614045,287.2120475119861
2025-09-16 13:20:00,1132.3397290869796,80.82796200182017,8.38738398454157,0.043020923993198484,0.19824376477271596,1.0749722826140289,27.88211960569088,195.89560835255065,301.6665522981128
2025-09-16 13:30:00,1147.9485537145474,79.74911924685698,10.258845003000474,0.051895847689450256,0.19225707172782208,1.2228853330705118,33.405409379181314,193.01537948869318,305.2692659507433
2025-09-16 13:40:00,1137.7018479358285,76.77158032899302,8.091950853032778,0.04334854536505571,0.1797307122735787,1.1590769032449284,28.37431690782246,196.38402485847038,299.26985528805926
2025-09-16 13:50:00,1126.2815999655809,76.61861015410165,9.38647030945472,0.037853846467782726,0.17669084745287014,1.094016955240789,22.71389832142098,194.81531247966623,260.17274636477964
2025-09-16 14:00:00,1117.8469629074002,78.46593634374912,8.84295155823255,0.035976231880338196,0.1721963732910792,1.145813094344735,23.703049078193494,189.5806372165473,290.1367339045917
2025-09-16 14:10:00,1131.7959774893468,79.27306488533745,7.219982534935175,0.039742641357385,0.17785611067691562,1.0857444006433696,22.260853255068305,198.10818046725473,276.1619973940379
2025-09-16 14:20:00,1117.6963336828287,76.29176916994348,7.223032840229072,0.04081407313108888,0.17307401558651356,1.137378358451639,26.71314887808212,190.80397235228492,293.5417351044897
2025-09-16 14:30:00,1127.1645858958198,76.9828097659526,8.575090398047221,0.04277903851906789,0.1802284807165539,1.0831853264010618,25.678450182752567,190.53730212685838,305.610808034033
2025-09-16 14:40:00,1125.4557183990382,76.76205554181618,8.471926172811084,0.04209198095454729,0.16547265064612768,1.173975041013968,19.786672944547952,189.80264893069977,280.9198962337298
2025-09-16 14:50:00,1118.4839965239419,75.00357928339719,7.214722890778288,0.029411214645118856,0.1736719266984591,1.090750126366365,22.794776223457326,194.59976782026104,284.7757913861497
2025-09-16 15:00:00,1136.0841018339258,81.83916156233147,9.693183821048477,0.042645108794934404,0.19471938425914107,1.1496185028163861,28.60672489748786,192.55652040114293,288.44008368304037
2025-09-16 15:10:00,1120.9838511638527,76.45374417796259,8.800666167133148,0.03398959583832284,0.17269854433975665,1.1566651717248635,23.19762736984397,195.8721702015805,300.7478582231091
2025-09-16 15:20:00,1094.3932350740965,76.87364054906065,7.025392621726308,0.017168610658600945,0.15591971610671346,1.0501593645560812,18.050959850498785,189.43152948638863,278.70757288235933
2025-09-16 15:30:00,1116.509204088367,79.6935525126816,7.569668704259982,0.03505542296391229,0.1543351661533974,1.1301202081933186,19.628634196531568,181.60919191477942,303.8869754410101
