timestamp,kiln_temp,motor_load,feeder_rate,emissions,vibration,pressure,fuel_rate,raw_feed,grinding_power
2025-09-16 02:10:00,1128.489441051066,87.03529742163744,6.606930742551452,0.04739234231428388,0.5872459106338938,1.1547509778085185,29.58427518660287,230.67268031266596,256.9217176507347
2025-09-16 02:20:00,1211.330274258825,85.168989300887,9.586923954034418,0.10895276997413345,0.8965136525609593,1.3452411483014772,12.651076936498402,147.1635183278121,237.15535490675498
2025-09-16 02:30:00,1175.1403693636696,84.41120604130573,14.559796524662568,0.03141673094930142,0.9061113656858671,1.1375990858676266,42.96467266962411,145.21226159433724,464.3627601810551
2025-09-16 02:40:00,1097.2210307720345,88.3752714583103,7.441873408376985,0.10531447122590173,1.9588773533903483,1.461576293625157,31.44001826395948,160.9231247336742,273.4436763591698
2025-09-16 02:50:00,1168.8321517002184,84.52708868657898,12.321243568161664,0.0709738527364878,1.073689617639574,1.3394326973190593,19.836243763691566,221.80986039941098,368.4216873876619
2025-09-16 03:00:00,1151.5073672966048,92.2936977823359,6.863913081162805,0.07481796715254765,0.5969700248524593,0.9926270951360094,18.149597249020108,141.56549330091784,385.67425687685676
2025-09-16 03:10:00,1193.5929086504984,80.93900986937939,11.643959162404755,0.07726573544266818,1.6990368627895456,1.3099142906744456,22.574719064158284,108.1514234048109,212.01777282193063
2025-09-16 03:20:00,1154.627461685655,87.3960635041417,7.18110672026765,0.0677247174730582,0.5192426549225903,0.9932959063371745,36.37573654730457,184.45018493285932,248.3023271044141
2025-09-16 03:30:00,1102.1600641577254,87.66281783997447,7.833555261866091,0.02664488519461107,0.5558101651107211,1.4191940424738352,20.670969933590982,111.14779846079455,468.6239592356583
2025-09-16 03:40:00,1131.1121104559354,88.15052167529491,14.04908289638274,0.1017614639543068,1.6104632598202329,1.3419962076798704,45.47706751038616,131.14835301328708,317.89524088076445
2025-09-16 03:50:00,1062.189193707408,84.84051125373821,10.306626833104325,0.03378261513256651,0.5000272440840429,1.072510918905055,30.92181650143488,298.21308420446934,426.47755855557114
2025-09-16 04:00:00,1128.6078093077706,81.81165296599296,6.637346021114816,0.06249328673169835,1.0396324611530743,1.3513820829246583,34.98943498328415,194.12391909347448,232.34174371557023
2025-09-16 04:10:00,1174.9300892233582,81.76676810309802,10.062592245748428,0.0787158665206768,1.8020646778501392,1.014234804368007,34.62953432331426,284.4430615838396,394.9980689734911
2025-09-16 04:20:00,1160.7163799227737,93.16819905880631,5.245653355885427,0.07849529179322214,0.7167974684301,1.2009842786458769,25.432133026925875,134.8364576568239,224.52340836868174
2025-09-16 04:30:00,1128.199531226811,85.58808674431609,9.167667472920073,0.03414471249360991,0.618080295002926,1.4847530649909095,34.72950134074824,250.24178516872223,309.84093744781217
2025-09-16 04:40:00,1121.8111113591588,88.37519416041579,8.782686594660447,0.10609963910490826,0.3630417337741648,1.4831518546050555,28.157896303232718,127.41363921697251,367.2715635062232
2025-09-16 04:50:00,1162.9273213512056,82.55904961001886,6.22806745195581,0.11051792413582302,0.7373130674202771,1.0652307897236246,19.977813746178157,157.05157939259541,411.01623608766795
2025-09-16 05:00:00,1147.9256284751245,80.08667424800453,11.284955049072456,0.08902338036626548,0.6567809445786397,1.415582288439801,21.386259120935453,209.43513720814278,280.5300485560633
2025-09-16 05:10:00,1219.6962398380538,83.57682527257224,10.904325113611904,0.04064612278113029,1.7159071321226944,1.1431699872479066,14.874848117721186,283.2368599444926,380.24561324377976
2025-09-16 05:20:00,1190.7845416427888,93.20946758341526,12.991914144179571,0.10473757741424537,1.425339142536924,0.9519118956283947,48.01356674076778,262.6829585652727,272.73543412990625
2025-09-16 05:30:00,1109.3581661173175,85.5380358090912,8.679868105126985,0.0418743673006213,1.8745498827136045,0.9931999120429827,48.166181174923686,136.71166560367396,300.9706279386552
2025-09-16 05:40:00,1166.4382692521278,85.04304983928681,5.561541726993175,0.04632251500231047,0.47772611480007265,1.2069741093560304,19.135217213787428,270.20547698165694,287.24034252576075
2025-09-16 05:50:00,1142.8705032317387,84.13510445026833,12.401158317212406,0.08078642523745765,0.42548927039921525,1.4539191928888355,19.903937069050585,108.81417739492763,359.70470154549605
2025-09-16 06:00:00,1106.6118533179865,94.04744545748649,5.535940405790902,0.06779208946768997,1.1224164783308774,0.9152434812663989,47.858579916184254,168.099645187107,339.2390557672008
2025-09-16 06:10:00,1118.136513441262,88.05234909827587,12.867150648039907,0.05093580525610511,0.10871766638470898,0.9376934587198223,31.20209988353553,128.68812276607417,262.0812814831194
2025-09-16 06:20:00,1171.5731150741178,87.64164138898622,13.804800811301865,0.030469259368688998,0.5858019494776759,1.3111821628709976,31.080695886544085,262.28269298880076,213.0206831584653
2025-09-16 06:30:00,1166.799289857185,86.33727047759427,11.422923065636912,0.09804710186708109,0.6178038922968145,1.3288676412082718,48.064148623626735,106.95557472192631,447.6258459432272
2025-09-16 06:40:00,1208.586869631954,89.78460809379283,14.067003229121624,0.05686823776617626,1.871509760046412,1.0736533849183687,19.586056313466244,229.48325990407204,436.4636362909855
2025-09-16 06:50:00,1109.9985535511562,91.78137004195369,6.498409249827927,0.10609547838881642,0.331618020629927,0.9653851622576356,21.91488232411121,260.2954376616344,451.49147885243815
2025-09-16 07:00:00,1103.952065356238,94.37931988209547,8.222862489769174,0.027996808094329334,1.345960132577802,1.4177979699061427,40.37923131453567,184.13593659887772,261.14767271345664
2025-09-16 07:10:00,1150.0752846384653,87.61946350357258,7.078833880204305,0.10209313312769856,1.1054903440635824,1.1644291791879602,47.74510232225212,189.98222276354005,449.74740162810133
2025-09-16 07:20:00,1163.2674419725836,84.48347976841485,10.164164584807217,0.021649237567746744,0.6276386102837733,1.3935010838936621,33.02773527943186,139.39926575939427,213.44300576040416
2025-09-16 07:30:00,1145.3770747082795,92.26637490564714,13.828660504612325,0.0948021862699898,1.7226620000180473,1.3195733837212464,48.64627977598191,222.55149410073398,489.2348818108518
2025-09-16 07:40:00,1162.0779978999449,86.68028978729464,13.94314413715347,0.029937206225236917,1.5095685120585827,0.9476445310570775,46.81891415497113,186.19358000277325,479.94342620396196
2025-09-16 07:50:00,1059.3697837454622,91.642908788282,13.823257630146955,0.06799499532380288,1.879936127204164,0.9542868902935021,28.743314261385223,180.42012770015785,484.4493697925515
2025-09-16 08:00:00,1164.1681111355206,90.65000373650815,11.809735616509442,0.0430297583802443,0.5309072072635772,1.320549834588325,21.23346688312289,164.51187069875868,334.7036731501631
2025-09-16 08:10:00,1080.6398525662075,80.63905053706489,11.415351073420545,0.08902899293745956,0.1699248845598585,1.3377803326518283,38.764602925256696,154.33083156009604,330.52671663438684
2025-09-16 08:20:00,1144.431445514427,83.24596049309311,9.601340072535317,0.0870439670119768,0.491382434585659,1.0001773657499489,31.544501521583406,230.64397189857152,277.2211069170617
2025-09-16 08:30:00,1149.310751042028,80.13551658612131,7.7701241993163475,0.02308389668791129,1.3818068762029079,1.2784732107706667,23.977572668316576,168.39321816640947,228.68491221307164
2025-09-16 08:40:00,1234.8182888168074,82.45489725629524,10.295717482344642,0.04494142460755011,0.606986434805265,1.2733876680625793,12.729309639379247,104.2846708282066,318.9036831629021
2025-09-16 08:50:00,1183.5362162375332,92.52257697312113,6.041787472762622,0.11536909632637213,0.684686165942127,1.4373328584470444,45.04988024269308,197.46420904340965,390.0169627352707
2025-09-16 09:00:00,1238.6819654458266,87.42185373401027,10.625049863790373,0.08104999369963828,0.32715625857741015,0.9678933377526903,39.38649894828587,215.09769955167104,217.08371235860628
2025-09-16 09:10:00,1241.4896426270434,87.39948912946187,7.616913802128767,0.06610619104431888,0.5591256576664682,1.360873191879761,31.711216472810335,246.53030322841113,230.7561987367244
2025-09-16 09:20:00,1115.8250662101914,91.39828286585586,11.160335349727905,0.07683241642222113,0.8557659713883535,1.4570845424772811,25.383978856997835,168.0914842933143,491.6763452234286
2025-09-16 09:30:00,1167.9549052671296,94.30316955089742,8.172595771018258,0.05340929020674719,1.2637513773687998,1.0606683012444285,26.24273442406352,218.44596137810413,368.9537884845863
2025-09-16 09:40:00,1099.1856054734362,82.67322180032534,13.00925142751172,0.05995707964589082,0.27192256775412327,0.9257275196019435,38.69630568417564,170.6013076351748,213.72746703774007
2025-09-16 09:50:00,1113.491858385572,84.25995302743338,14.456814899605968,0.09852840001604268,1.8161816002372704,1.4414206959628664,12.9158813594068,262.4284854118847,412.7216580603499
2025-09-16 10:00:00,1223.2228238279558,82.3751247799042,7.533490091662529,0.03607208015454465,1.0537754394771346,1.4062813791552613,33.429543585061396,200.47684817701906,330.8560705167823
2025-09-16 10:10:00,1155.2595549318312,84.20078999178003,14.506357727046735,0.08562996142361473,0.6874157578233848,1.149353137113709,23.05964238250479,145.58631441799554,280.3047920341653
2025-09-16 10:20:00,1139.9755226868306,90.51787324600018,5.138092435206075,0.08047448616704092,1.5080486058658225,1.2778795956702222,48.22987320510704,211.97261497416116,229.09534887856057
2025-09-16 10:30:00,1166.9846003217094,84.99212983554747,12.29414617673917,0.09615370151331974,1.5596345559481835,1.3890116747521666,15.944612804984066,242.448612884249,477.6566707126029
2025-09-16 10:40:00,1183.0175267127509,91.66299881172094,10.183676224172828,0.03370420551034312,0.8703544609609,1.1689074927618108,16.213534062985,141.75099810778448,285.3528235832414
2025-09-16 10:50:00,1168.5835994908416,91.94237692651627,8.532011354729292,0.031344112680839344,0.449028900219536,1.009863108343112,33.05525181378855,136.75087936361865,372.5192568901517
2025-09-16 11:00:00,1151.7931646532315,82.68722600137727,11.568350357619087,0.024829394245685015,0.9562727258462523,0.9940064338846226,24.557563847373018,228.72142319581724,405.79307302392164
2025-09-16 11:10:00,1158.6859373540199,92.09355477646504,6.210901487507917,0.10098968995703611,1.9389711435435215,1.2391265048852684,38.13769454558199,208.3706151572403,279.72141349315973
2025-09-16 11:20:00,1178.0113443874607,90.53964311736117,7.072142247855989,0.08930562661233031,1.8587142391475981,0.9189480547506015,10.232932637081088,218.90689449633558,482.5939324897873
2025-09-16 11:30:00,1124.9790117459377,80.60533503082934,7.866224908410756,0.09845336764147238,0.10127751415008945,1.276370012262511,42.55837958762481,109.18488457196548,327.33919887049944
2025-09-16 11:40:00,1173.8846115802842,81.50932736826492,12.850865848618305,0.06914247436054818,0.9978168962342363,0.9543156722898395,38.203159880383154,295.82993463962555,231.45192821155064
2025-09-16 11:50:00,1172.2710240136644,87.10476447758553,11.542503047817897,0.11215758425459273,0.3784241188899983,1.2069087550400566,20.094821884604443,285.02935645528044,386.3741616233051
2025-09-16 12:00:00,1146.5211398913752,82.18143545577108,14.23312188088252,0.11710959714638007,1.5196089917687954,1.2470432198698436,47.57435482231409,124.64387718740942,363.315214890884
2025-09-16 12:10:00,1131.2356278296816,94.70454165810993,12.371772405824355,0.11755853595959712,0.8841671604736686,1.3246472719886178,40.419016324868146,145.9559916750119,252.154537205816
2025-09-16 12:20:00,1231.0571368040396,92.97676943339344,9.354678683207522,0.10323422707010053,0.515686072357211,1.1264896991545634,35.21599146524906,163.56696634102937,211.3331227843173
2025-09-16 12:30:00,1171.5269589875504,83.311883196594,8.54683873542182,0.05251333413276832,0.46970628564658834,1.0828467151186778,23.371324426500365,130.0423289291161,233.61812216360943
2025-09-16 12:40:00,1056.626934749689,89.74655199685228,7.469780222168366,0.02117254751039886,1.701799431836821,1.3975276569875055,45.725115689494075,118.93867308175354,348.49434181221545
2025-09-16 12:50:00,1194.1198149713018,94.20214424777045,14.924668340642029,0.03597165217006398,1.6165261213677866,1.0212387442324955,26.766883743047142,190.07867163920852,308.7248249597671
2025-09-16 13:00:00,1132.876244446421,81.76353503332933,9.581347408154436,0.06298408545248092,0.39022269050725344,1.0646801782541682,27.8180098828297,142.7945230524024,320.42401562773676
2025-09-16 13:10:00,1200.4141443994606,86.93745483687337,7.352151218082399,0.020430176273338624,1.9354498816563712,1.0750947403946318,18.56227270025654,177.85957155350138,402.38995689907017
2025-09-16 13:20:00,1129.537091737082,83.67772806500145,5.132094354503643,0.03097604033922531,0.22067974990483746,0.9852797944673737,42.01134742269672,185.761569733999,311.90664331661
2025-09-16 13:30:00,1132.150142985686,89.01494039082753,5.786596901432662,0.08550375973622375,0.6808877044504197,1.4278010225265398,10.204516505218049,171.42939488403567,254.28048779899885
2025-09-16 13:40:00,1125.8281439549812,81.95162896678089,9.754826980889929,0.07133972534217868,1.8744376256918862,0.9353803550372479,20.34417645593875,134.81466878097274,295.52374793548665
2025-09-16 13:50:00,1176.3128266173749,85.93060768442761,12.10574886173628,0.030839491921068267,1.589971339062178,1.4308362739849532,23.029545814916276,222.8912325454881,323.1844662093308
2025-09-16 14:00:00,1136.8417283162185,90.68627067042486,14.89164271321695,0.040192944993739585,1.10681821275269,1.1760498602494107,37.63732373286331,130.86900318517613,319.45597642761595
2025-09-16 14:10:00,1136.9845510957002,94.11164954327194,7.903702824459577,0.08728409518878154,1.3283050761561634,0.9607316431957594,37.742739103395806,161.24127537730553,426.0678647241708
2025-09-16 14:20:00,1213.4621417082892,80.67423234974187,12.518308762879858,0.07385475046564181,1.7679941566069424,1.451271841954436,26.831851289087602,114.06839379577065,233.5431109629002
2025-09-16 14:30:00,1163.6309618122445,91.53054158436605,9.542498406498371,0.1087950603707751,0.6819326942726702,1.1874754728164647,35.62275974365572,273.03212009301603,245.59331667234298
2025-09-16 14:40:00,1242.0200002197905,93.16579248007315,11.965972719429981,0.05480030933039176,1.13156045904567,1.169830779508295,42.0315245685592,244.76486362059399,491.1044399847967
2025-09-16 14:50:00,1113.5192576851755,88.38436062669699,11.403590201238167,0.06587353608465045,0.7808005653259008,1.2139093046904001,49.470920963431524,115.80853193467328,281.3064729921344
2025-09-16 15:00:00,1161.7308947579404,81.95751327503035,5.075237240940559,0.118856503453685,1.9241584312443964,0.9477989893747991,42.09540975657096,189.1143579388653,294.64450624705137
2025-09-16 15:10:00,1131.0410820239329,91.64573432253901,5.46372679327477,0.11384374193326015,0.3127425257599443,1.308217746008042,14.941531289194913,152.08664059471758,396.91982443610516
2025-09-16 15:20:00,1177.8363497936248,84.04929922448537,14.933013337443658,0.047393678979125664,1.338281977683601,1.3982539994487355,25.31517326398351,100.84365745155752,321.715900540542
2025-09-16 15:30:00,1103.7071633653075,82.09324346598987,8.943146193645179,0.10540803520403014,1.0039709607139813,1.2427976937192837,26.74507529098171,141.64989553549069,358.42215338244097
2025-09-16 15:40:00,1183.704896487441,80.10398996259252,8.634603733771886,0.05588884750662641,1.475744397031354,1.4501975276370005,11.43995497050133,215.04239669223617,204.16282612411095
